filename,video_id,start_time,end_time,duration
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1066403_1068723.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1066403,1068723,2320
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1069043_1074211.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1069043,1074211,5168
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1074523_1083011.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1074523,1083011,8488
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1083659_1087931.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1083659,1087931,4272
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1088251_1091851.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1088251,1091851,3600
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1092139_1092523.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1092139,1092523,384
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1092523_1099339.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1092523,1099339,6816
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1099755_1104563.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1099755,1104563,4808
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1105003_1106675.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1105003,1106675,1672
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1106931_1107659.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1106931,1107659,728
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1108291_1108747.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1108291,1108747,456
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1108747_1109499.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1108747,1109499,752
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1109875_1109979.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1109875,1109979,104
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1110211_1111811.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1110211,1111811,1600
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1112067_1112571.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1112067,1112571,504
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1112811_1114091.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1112811,1114091,1280
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1114331_1114955.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1114331,1114955,624
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1115395_1119363.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1115395,1119363,3968
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1120019_1120627.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1120019,1120627,608
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1121267_1128603.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1121267,1128603,7336
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1128827_1128931.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1128827,1128931,104
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1129291_1133491.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1129291,1133491,4200
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1133691_1134595.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1133691,1134595,904
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1134859_1135235.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1134859,1135235,376
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1135979_1137803.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1135979,1137803,1824
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1138115_1138243.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1138115,1138243,128
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1138523_1145269.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1138523,1145269,6746
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1145509_1147029.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1145509,1147029,1520
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1147221_1148725.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1147221,1148725,1504
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1148925_1152607.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1148925,1152607,3682
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1152799_1152979.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1152799,1152979,180
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1153659_1154323.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1153659,1154323,664
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1154611_1154755.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1154611,1154755,144
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1155339_1155564.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1155339,1155564,225
