filename,video_id,start_time,end_time,duration
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_528496_528864.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,528496,528864,368
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_531920_532188.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,531920,532188,268
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_532308_536876.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,532308,536876,4568
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_537092_539956.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,537092,539956,2864
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_540084_542376.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,540084,542376,2292
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_542936_550048.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,542936,550048,7112
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_550232_552320.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,550232,552320,2088
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_552424_554536.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,552424,554536,2112
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_554648_557536.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,554648,557536,2888
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_557688_559368.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,557688,559368,1680
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_559528_562032.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,559528,562032,2504
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_562448_568160.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,562448,568160,5712
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_568600_570408.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,568600,570408,1808
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_570792_572520.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,570792,572520,1728
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_572704_573184.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,572704,573184,480
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_573296_574064.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,573296,574064,768
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_574416_581568.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,574416,581568,7152
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_582216_585648.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,582216,585648,3432
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_585760_586984.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,585760,586984,1224
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_587296_592160.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,587296,592160,4864
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_592320_594368.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,592320,594368,2048
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_594560_596536.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,594560,596536,1976
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_596728_599040.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,596728,599040,2312
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_599256_600800.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,599256,600800,1544
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_601304_609960.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,601304,609960,8656
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_610368_613656.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,610368,613656,3288
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_614264_616680.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,614264,616680,2416
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_619224_629096.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,619224,629096,9872
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_629376_631720.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,629376,631720,2344
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_631912_637360.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,631912,637360,5448
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_637704_643536.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,637704,643536,5832
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_643648_644176.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,643648,644176,528
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_644560_645152.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,644560,645152,592
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_645664_648736.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,645664,648736,3072
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_648936_649768.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,648936,649768,832
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_650128_651584.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,650128,651584,1456
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_651728_656048.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,651728,656048,4320
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_656216_656352.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,656216,656352,136
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_656536_661224.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,656536,661224,4688
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_661680_666552.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,661680,666552,4872
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_667072_667648.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,667072,667648,576
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_667816_674064.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,667816,674064,6248
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_674376_680688.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,674376,680688,6312
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_680976_685400.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,680976,685400,4424
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_685688_690176.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,685688,690176,4488
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_690752_692040.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,690752,692040,1288
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_692168_700104.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,692168,700104,7936
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_700304_701488.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,700304,701488,1184
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_702104_711760.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,702104,711760,9656
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_712200_714728.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,712200,714728,2528
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_715336_717280.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,715336,717280,1944
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_717608_720968.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,717608,720968,3360
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_721168_722592.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,721168,722592,1424
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_722728_724720.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,722728,724720,1992
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_724896_730928.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,724896,730928,6032
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_731040_739024.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,731040,739024,7984
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_739288_742648.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,739288,742648,3360
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_743400_752864.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,743400,752864,9464
IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs_753600_758665.wav,IsabelChen_UC92p1kGFfaj3wWr5wymfXtA_y87WSds3ifs,753600,758665,5065
