filename,video_id,start_time,end_time,duration
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_831995_835251.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,831995,835251,3256
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_835379_842611.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,835379,842611,7232
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_843019_848483.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,843019,848483,5464
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_848667_851883.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,848667,851883,3216
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_852155_860099.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,852155,860099,7944
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_860427_871307.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,860427,871307,10880
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_871963_877299.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,871963,877299,5336
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_877627_879667.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,877627,879667,2040
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_880059_890803.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,880059,890803,10744
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_890883_891299.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,890883,891299,416
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_891395_895915.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,891395,895915,4520
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_896227_896643.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,896227,896643,416
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_896811_908891.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,896811,908891,12080
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_909003_916067.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,909003,916067,7064
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_916171_919651.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,916171,919651,3480
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_920427_930251.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,920427,930251,9824
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_930483_938203.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,930483,938203,7720
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_938475_939103.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,938475,939103,628
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_939279_946721.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,939279,946721,7442
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_946937_955467.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,946937,955467,8530
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_956075_956459.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,956075,956459,384
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_956771_964339.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,956771,964339,7568
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_964723_968187.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,964723,968187,3464
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_968387_980364.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,968387,980364,11977
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_980556_984317.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,980556,984317,3761
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_984453_987199.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,984453,987199,2746
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_987327_995113.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,987327,995113,7786
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_995217_1000489.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,995217,1000489,5272
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1000593_1006051.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1000593,1006051,5458
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1006179_1019907.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1006179,1019907,13728
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1020115_1028299.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1020115,1028299,8184
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1028475_1040711.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1028475,1040711,12236
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1040975_1050907.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1040975,1050907,9932
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1051027_1054123.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1051027,1054123,3096
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1054243_1057291.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1054243,1057291,3048
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1057563_1060355.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1057563,1060355,2792
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1060915_1068315.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1060915,1068315,7400
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1068443_1070715.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1068443,1070715,2272
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1070843_1077103.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1070843,1077103,6260
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1077215_1078033.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1077215,1078033,818
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1078113_1080681.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1078113,1080681,2568
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1080761_1087097.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1080761,1087097,6336
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1087193_1096041.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1087193,1096041,8848
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1096137_1096675.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1096137,1096675,538
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1097107_1100348.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1097107,1100348,3241
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1100508_1108053.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1100508,1108053,7545
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1108245_1113302.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1108245,1113302,5057
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1113446_1121039.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1113446,1121039,7593
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1121271_1122203.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1121271,1122203,932
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1122339_1132503.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1122339,1132503,10164
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1132663_1134731.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1132663,1134731,2068
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1134867_1138061.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1134867,1138061,3194
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1138141_1150415.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1138141,1150415,12274
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1150823_1154775.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1150823,1154775,3952
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1154999_1156169.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1154999,1156169,1170
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1156377_1166219.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1156377,1166219,9842
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1166963_1169503.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1166963,1169503,2540
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1169655_1177111.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1169655,1177111,7456
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1177311_1181899.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1177311,1181899,4588
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1181979_1186179.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1181979,1186179,4200
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1186259_1198743.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1186259,1198743,12484
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1198895_1207835.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1198895,1207835,8940
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1208275_1215813.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1208275,1215813,7538
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1215949_1218141.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1215949,1218141,2192
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1218277_1218911.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1218277,1218911,634
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1219087_1219679.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1219087,1219679,592
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1219863_1232456.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1219863,1232456,12593
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1232544_1237928.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1232544,1237928,5384
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1238056_1241953.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1238056,1241953,3897
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1242113_1243747.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1242113,1243747,1634
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1243947_1244563.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1243947,1244563,616
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1244643_1248723.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1244643,1248723,4080
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1248811_1257375.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1248811,1257375,8564
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1257455_1266051.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1257455,1266051,8596
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1266131_1270795.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1266131,1270795,4664
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1270923_1271635.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1270923,1271635,712
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1271867_1277715.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1271867,1277715,5848
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1278091_1281815.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1278091,1281815,3724
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1281975_1294560.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1281975,1294560,12585
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1294672_1297408.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1294672,1297408,2736
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1297528_1298697.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1297528,1298697,1169
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1298825_1309579.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1298825,1309579,10754
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1310115_1312315.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1310115,1312315,2200
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1312563_1320523.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1312563,1320523,7960
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1320659_1322983.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1320659,1322983,2324
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1323119_1329751.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1323119,1329751,6632
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1329863_1338735.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1329863,1338735,8872
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1338839_1341367.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1338839,1341367,2528
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1341503_1342323.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1341503,1342323,820
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1342963_1350859.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1342963,1350859,7896
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1351051_1352779.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1351051,1352779,1728
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1352987_1354843.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1352987,1354843,1856
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1355179_1355619.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1355179,1355619,440
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1355747_1360699.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1355747,1360699,4952
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1360835_1367147.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1360835,1367147,6312
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1367275_1368787.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1367275,1368787,1512
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1369499_1382947.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1369499,1382947,13448
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1383091_1391123.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1383091,1391123,8032
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1391235_1406243.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1391235,1406243,15008
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1406387_1412923.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1406387,1412923,6536
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1413195_1427371.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1413195,1427371,14176
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1427667_1428131.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1427667,1428131,464
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1428395_1438407.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1428395,1438407,10012
AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E_1438615_1438779.wav,AbigailLynn_UCTEXSCRzi3FSLURz060GLTg_HG7BemxsG0E,1438615,1438779,164
